timestamp,id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,timeseries
2021-03-21,I8FRN56WI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,58,0,0,0,0,0,79,0,0,0,0,0,0,6,1,106,0,49,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,80,107,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,862,198,113,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 58, 0, 0, 0, 0, 0, 79, 0, 0, 0, 0, 0, 0, 6, 1, 106, 0, 49, 0, 0, 0, 0, 0, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 80, 107, 0, 0, 0, 0, 77, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 862, 198, 113, 0, 0, 0, 0, 0, 0, 0, 0, 43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2021-03-22,DOAW2UJIB,0,0,0,0,0,524,0,52,0,0,57,328,183,428,0,41,19,119,619,0,0,0,0,0,120,365,658,736,4351,0,46,1306,163,140,0,530,0,0,0,4384,167,335,228,132,26,44,0,28,780,0,100,0,0,44,0,0,0,113,0,0,0,0,236,0,0,0,39,0,64,32,669,0,0,100,0,273,10,122,0,0,0,60,0,0,0,192,0,422,15,0,778,2093,0,902,0,63,360,1467,272,184,0,0,0,0,409,9,0,0,950,0,418,0,"[0, 0, 0, 0, 0, 524, 0, 52, 0, 0, 57, 328, 183, 428, 0, 41, 19, 119, 619, 0, 0, 0, 0, 0, 120, 365, 658, 736, 4351, 0, 46, 1306, 163, 140, 0, 530, 0, 0, 0, 4384, 167, 335, 228, 132, 26, 44, 0, 28, 780, 0, 100, 0, 0, 44, 0, 0, 0, 113, 0, 0, 0, 0, 236, 0, 0, 0, 39, 0, 64, 32, 669, 0, 0, 100, 0, 273, 10, 122, 0, 0, 0, 60, 0, 0, 0, 192, 0, 422, 15, 0, 778, 2093, 0, 902, 0, 63, 360, 1467, 272, 184, 0, 0, 0, 0, 409, 9, 0, 0, 950, 0, 418, 0]"
2021-03-24,8LOAAXQ52,75,8924,4317,53,102,3766,1456,311,285,213,0,4904,1624,3001,33,3238,2270,0,682,829,0,325,2056,138,85,186,1166,3498,1126,3073,2434,289,434,0,3806,66,2599,1541,18,2693,785,734,226,2349,1053,39,23,264,0,0,0,926,34,75,1242,614,0,3633,3979,324,672,3697,931,342,1190,3874,6522,3218,1770,735,3897,4987,4377,367,454,10704,294,462,6060,3502,480,5047,1285,7041,3210,0,108,1508,3116,0,0,757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[75, 8924, 4317, 53, 102, 3766, 1456, 311, 285, 213, 0, 4904, 1624, 3001, 33, 3238, 2270, 0, 682, 829, 0, 325, 2056, 138, 85, 186, 1166, 3498, 1126, 3073, 2434, 289, 434, 0, 3806, 66, 2599, 1541, 18, 2693, 785, 734, 226, 2349, 1053, 39, 23, 264, 0, 0, 0, 926, 34, 75, 1242, 614, 0, 3633, 3979, 324, 672, 3697, 931, 342, 1190, 3874, 6522, 3218, 1770, 735, 3897, 4987, 4377, 367, 454, 10704, 294, 462, 6060, 3502, 480, 5047, 1285, 7041, 3210, 0, 108, 1508, 3116, 0, 0, 757, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2021-03-28,R0N67HMKC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,62,0,41,0,0,104,663,75,46,6,8,8,4,231,20,200,0,21,243,50,0,279,49,77,0,0,0,527,54,130,0,0,43,0,109,330,0,190,13,147,4,5078,0,83,0,18,41,1,0,107,0,7,33,0,0,84,10,24,15,0,31,149,1094,5069,27,21,94,0,647,37,96,46,42,3,0,104,83,940,0,0,502,23,38,436,50,54,24,95,0,504,93,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 145, 62, 0, 41, 0, 0, 104, 663, 75, 46, 6, 8, 8, 4, 231, 20, 200, 0, 21, 243, 50, 0, 279, 49, 77, 0, 0, 0, 527, 54, 130, 0, 0, 43, 0, 109, 330, 0, 190, 13, 147, 4, 5078, 0, 83, 0, 18, 41, 1, 0, 107, 0, 7, 33, 0, 0, 84, 10, 24, 15, 0, 31, 149, 1094, 5069, 27, 21, 94, 0, 647, 37, 96, 46, 42, 3, 0, 104, 83, 940, 0, 0, 502, 23, 38, 436, 50, 54, 24, 95, 0, 504, 93, 0]"
2021-03-23,8GWLHFAJ1,0,0,0,0,0,0,0,0,0,0,0,0,0,833,740,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,899,1353,3944,2087,4520,699,903,386,3188,1459,320,871,475,191,388,1439,1132,5435,592,0,93,935,1253,2777,0,0,0,123,253,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 833, 740, 103, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 161, 899, 1353, 3944, 2087, 4520, 699, 903, 386, 3188, 1459, 320, 871, 475, 191, 388, 1439, 1132, 5435, 592, 0, 93, 935, 1253, 2777, 0, 0, 0, 123, 253, 58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2021-03-28,G33BXUUS6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,822,0,0,102,0,0,127,76,33,0,0,0,0,0,146,0,0,250,0,0,0,0,0,0,0,0,0,299,0,0,0,0,0,58,0,367,0,229,72,0,0,0,0,0,0,0,0,162,0,0,0,0,21,0,0,0,0,0,0,330,0,0,0,0,0,192,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 822, 0, 0, 102, 0, 0, 127, 76, 33, 0, 0, 0, 0, 0, 146, 0, 0, 250, 0, 0, 0, 0, 0, 0, 0, 0, 0, 299, 0, 0, 0, 0, 0, 58, 0, 367, 0, 229, 72, 0, 0, 0, 0, 0, 0, 0, 0, 162, 0, 0, 0, 0, 21, 0, 0, 0, 0, 0, 0, 330, 0, 0, 0, 0, 0, 192, 0]"
2021-03-24,O7AH5LR0P,0,0,14,0,372,278,0,2595,57,0,0,571,900,1656,2157,86,1236,56,0,0,129,35,2642,0,0,0,73,147,14,0,0,0,1088,2,8,0,0,0,0,3,0,0,28,38,0,503,0,0,197,0,885,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1030,0,0,1,59,0,0,0,83,0,0,0,0,1032,0,0,0,0,0,0,499,162,0,0,0,0,1,84,0,0,0,0,0,76,0,0,17,0,0,480,0,0,0,0,0,0,"[0, 0, 14, 0, 372, 278, 0, 2595, 57, 0, 0, 571, 900, 1656, 2157, 86, 1236, 56, 0, 0, 129, 35, 2642, 0, 0, 0, 73, 147, 14, 0, 0, 0, 1088, 2, 8, 0, 0, 0, 0, 3, 0, 0, 28, 38, 0, 503, 0, 0, 197, 0, 885, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1030, 0, 0, 1, 59, 0, 0, 0, 83, 0, 0, 0, 0, 1032, 0, 0, 0, 0, 0, 0, 499, 162, 0, 0, 0, 0, 1, 84, 0, 0, 0, 0, 0, 76, 0, 0, 17, 0, 0, 480, 0, 0, 0, 0, 0, 0]"
2021-03-25,BN0LIX16A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2021-03-25,66VHJOQM5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2021-03-25,MI5OIAZT9,77,16,751,0,0,0,0,8,0,0,501,0,71,790,698,0,0,0,0,0,0,71,25,277,79,59,0,3182,68,66,342,348,0,0,97,0,0,0,0,0,0,0,44,0,0,0,0,31,0,0,0,582,0,0,0,493,151,181,0,0,0,95,0,0,81,68,0,0,45,0,0,0,0,0,0,0,0,651,95,0,0,213,0,0,0,397,48,0,0,0,0,0,99,248,542,34,160,99,48,38,0,0,176,28,0,64,346,23,0,0,231,0,"[77, 16, 751, 0, 0, 0, 0, 8, 0, 0, 501, 0, 71, 790, 698, 0, 0, 0, 0, 0, 0, 71, 25, 277, 79, 59, 0, 3182, 68, 66, 342, 348, 0, 0, 97, 0, 0, 0, 0, 0, 0, 0, 44, 0, 0, 0, 0, 31, 0, 0, 0, 582, 0, 0, 0, 493, 151, 181, 0, 0, 0, 95, 0, 0, 81, 68, 0, 0, 45, 0, 0, 0, 0, 0, 0, 0, 0, 651, 95, 0, 0, 213, 0, 0, 0, 397, 48, 0, 0, 0, 0, 0, 99, 248, 542, 34, 160, 99, 48, 38, 0, 0, 176, 28, 0, 64, 346, 23, 0, 0, 231, 0]"
2021-03-25,G507LQZ5X,256,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[256, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2021-03-24,5C0978TO8,0,106,18,0,0,0,0,164,11,21,0,353,0,0,17,24,190,0,48,228,0,37,0,23,0,0,0,0,0,0,0,94,322,0,0,89,437,0,21,0,0,1,12,80,2,0,0,0,55,1007,0,359,86,149,0,0,349,0,0,0,0,386,0,0,966,0,0,158,0,152,564,0,62,0,0,40,33,68,345,0,0,0,51,0,16,60,58,0,92,0,0,0,6,34,152,42,932,334,283,35,0,0,0,56,0,0,30,0,0,315,81,417,"[0, 106, 18, 0, 0, 0, 0, 164, 11, 21, 0, 353, 0, 0, 17, 24, 190, 0, 48, 228, 0, 37, 0, 23, 0, 0, 0, 0, 0, 0, 0, 94, 322, 0, 0, 89, 437, 0, 21, 0, 0, 1, 12, 80, 2, 0, 0, 0, 55, 1007, 0, 359, 86, 149, 0, 0, 349, 0, 0, 0, 0, 386, 0, 0, 966, 0, 0, 158, 0, 152, 564, 0, 62, 0, 0, 40, 33, 68, 345, 0, 0, 0, 51, 0, 16, 60, 58, 0, 92, 0, 0, 0, 6, 34, 152, 42, 932, 334, 283, 35, 0, 0, 0, 56, 0, 0, 30, 0, 0, 315, 81, 417]"
2021-03-24,C9RIGOBMB,511,506,32,0,149,384,110,212,573,1219,858,12734,272,157,1243,0,2418,172,96,778,382,20,154,243,0,3469,223,162,3590,0,2096,0,552,2090,50,200,5103,167,173,0,728,0,233,0,222,1823,92,1176,1520,675,0,143,0,232,3713,1557,329,524,967,36,1064,619,2008,2429,470,998,30,445,794,3997,1508,77,6,1028,4891,501,550,646,491,984,260,236,1002,2361,84,700,506,2921,1304,609,4455,1837,224,2552,158,981,1542,2381,5188,449,969,0,258,1046,1007,376,6657,920,148,4357,995,6399,"[511, 506, 32, 0, 149, 384, 110, 212, 573, 1219, 858, 12734, 272, 157, 1243, 0, 2418, 172, 96, 778, 382, 20, 154, 243, 0, 3469, 223, 162, 3590, 0, 2096, 0, 552, 2090, 50, 200, 5103, 167, 173, 0, 728, 0, 233, 0, 222, 1823, 92, 1176, 1520, 675, 0, 143, 0, 232, 3713, 1557, 329, 524, 967, 36, 1064, 619, 2008, 2429, 470, 998, 30, 445, 794, 3997, 1508, 77, 6, 1028, 4891, 501, 550, 646, 491, 984, 260, 236, 1002, 2361, 84, 700, 506, 2921, 1304, 609, 4455, 1837, 224, 2552, 158, 981, 1542, 2381, 5188, 449, 969, 0, 258, 1046, 1007, 376, 6657, 920, 148, 4357, 995, 6399]"
2021-03-24,2UN36PHH8,1263,0,99,0,0,1235,0,1996,0,287,45,29,153,322,0,39,2220,0,0,215,331,0,0,2384,0,142,798,0,539,43,172,0,0,0,301,0,0,0,0,0,269,0,0,0,79,0,3745,108,0,0,0,0,0,0,58,695,0,27,246,0,44,1320,952,0,82,385,0,0,1154,0,4,1557,194,0,60,870,370,197,0,1651,0,0,0,0,36,435,2778,0,318,0,11,0,0,116,2274,0,0,2626,1558,147,2618,68,111,529,471,2366,0,167,0,0,1378,122,"[1263, 0, 99, 0, 0, 1235, 0, 1996, 0, 287, 45, 29, 153, 322, 0, 39, 2220, 0, 0, 215, 331, 0, 0, 2384, 0, 142, 798, 0, 539, 43, 172, 0, 0, 0, 301, 0, 0, 0, 0, 0, 269, 0, 0, 0, 79, 0, 3745, 108, 0, 0, 0, 0, 0, 0, 58, 695, 0, 27, 246, 0, 44, 1320, 952, 0, 82, 385, 0, 0, 1154, 0, 4, 1557, 194, 0, 60, 870, 370, 197, 0, 1651, 0, 0, 0, 0, 36, 435, 2778, 0, 318, 0, 11, 0, 0, 116, 2274, 0, 0, 2626, 1558, 147, 2618, 68, 111, 529, 471, 2366, 0, 167, 0, 0, 1378, 122]"
2021-03-25,6I1SJ69LX,20,160,27,0,0,962,111,131,52,0,0,0,77,0,113,378,116,35,0,29,135,0,0,30,123,0,0,0,77,0,0,111,31,81,95,4,146,301,129,0,101,38,91,33,88,0,0,0,64,0,0,44,2,0,0,0,312,0,0,0,0,0,0,72,0,82,42,0,0,2,0,0,0,0,0,243,0,0,0,0,202,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[20, 160, 27, 0, 0, 962, 111, 131, 52, 0, 0, 0, 77, 0, 113, 378, 116, 35, 0, 29, 135, 0, 0, 30, 123, 0, 0, 0, 77, 0, 0, 111, 31, 81, 95, 4, 146, 301, 129, 0, 101, 38, 91, 33, 88, 0, 0, 0, 64, 0, 0, 44, 2, 0, 0, 0, 312, 0, 0, 0, 0, 0, 0, 72, 0, 82, 42, 0, 0, 2, 0, 0, 0, 0, 0, 243, 0, 0, 0, 0, 202, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2021-03-25,FO36GWXK8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2021-03-25,RO36LNUYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2021-03-25,XRN7RMADR,3,65,1213,0,74,21,0,0,0,0,103,3922,0,93,0,182,38,1054,49,3,0,522,0,0,6,335,0,2,0,3694,4,0,3,0,1,0,364,2136,0,2,19,0,0,872,2,0,10,10,1769,0,0,2,48,86,295,37,15,33,375,7,52,0,0,137,0,0,0,0,60,19,11,0,0,1036,0,0,0,0,0,47,0,4,151,0,37,0,0,0,0,0,59,134,5,0,0,0,0,400,0,0,0,0,721,0,1,1,734,208,1354,181,6,0,"[3, 65, 1213, 0, 74, 21, 0, 0, 0, 0, 103, 3922, 0, 93, 0, 182, 38, 1054, 49, 3, 0, 522, 0, 0, 6, 335, 0, 2, 0, 3694, 4, 0, 3, 0, 1, 0, 364, 2136, 0, 2, 19, 0, 0, 872, 2, 0, 10, 10, 1769, 0, 0, 2, 48, 86, 295, 37, 15, 33, 375, 7, 52, 0, 0, 137, 0, 0, 0, 0, 60, 19, 11, 0, 0, 1036, 0, 0, 0, 0, 0, 47, 0, 4, 151, 0, 37, 0, 0, 0, 0, 0, 59, 134, 5, 0, 0, 0, 0, 400, 0, 0, 0, 0, 721, 0, 1, 1, 734, 208, 1354, 181, 6, 0]"
2021-03-25,P69VZJY2D,0,790,254,0,0,45,0,0,0,23,0,0,5,0,0,1787,0,2300,17,0,0,147,0,0,0,13,0,3,0,0,0,88,2070,0,0,0,73,363,0,31,0,1,3182,2438,0,5,0,0,0,0,2478,0,0,169,0,1291,3,0,0,0,0,0,1773,39,0,0,0,0,7,31,0,0,1111,0,0,0,0,28,0,0,0,0,0,0,0,0,444,2685,562,101,1193,1523,0,0,0,3419,0,0,0,1165,863,15349,0,3175,0,0,0,2293,0,92,0,0,"[0, 790, 254, 0, 0, 45, 0, 0, 0, 23, 0, 0, 5, 0, 0, 1787, 0, 2300, 17, 0, 0, 147, 0, 0, 0, 13, 0, 3, 0, 0, 0, 88, 2070, 0, 0, 0, 73, 363, 0, 31, 0, 1, 3182, 2438, 0, 5, 0, 0, 0, 0, 2478, 0, 0, 169, 0, 1291, 3, 0, 0, 0, 0, 0, 1773, 39, 0, 0, 0, 0, 7, 31, 0, 0, 1111, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 0, 0, 0, 444, 2685, 562, 101, 1193, 1523, 0, 0, 0, 3419, 0, 0, 0, 1165, 863, 15349, 0, 3175, 0, 0, 0, 2293, 0, 92, 0, 0]"
2021-03-25,EE1MNQTUT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2021-03-25,MPK96X2SQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2021-03-25,F90TOVDVB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,0,58,0,10,104,706,423,112,611,61,829,417,0,17,50,12,132,0,0,48,283,151,26,1464,0,0,28,859,131,15,0,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 246, 0, 58, 0, 10, 104, 706, 423, 112, 611, 61, 829, 417, 0, 17, 50, 12, 132, 0, 0, 48, 283, 151, 26, 1464, 0, 0, 28, 859, 131, 15, 0, 0]"
2021-03-25,GOC1D5RNE,0,3022,4641,4113,81,0,0,265,173,8973,1429,5,0,0,0,384,5781,0,0,0,0,0,3271,6254,0,0,0,802,0,3312,6081,2358,0,0,989,176,2524,6611,0,0,0,0,37,3035,8108,18,175,0,101,1159,3223,3101,4035,134,0,0,66,46,3102,23,0,212,0,1408,1023,6791,0,8,15,0,17,0,3294,2047,0,0,0,33,3360,6241,1001,700,0,44,2842,3947,123,3119,1066,0,86,0,0,0,1734,1814,24,0,2734,154,6361,1,0,390,0,28,3216,5884,0,0,10,109,"[0, 3022, 4641, 4113, 81, 0, 0, 265, 173, 8973, 1429, 5, 0, 0, 0, 384, 5781, 0, 0, 0, 0, 0, 3271, 6254, 0, 0, 0, 802, 0, 3312, 6081, 2358, 0, 0, 989, 176, 2524, 6611, 0, 0, 0, 0, 37, 3035, 8108, 18, 175, 0, 101, 1159, 3223, 3101, 4035, 134, 0, 0, 66, 46, 3102, 23, 0, 212, 0, 1408, 1023, 6791, 0, 8, 15, 0, 17, 0, 3294, 2047, 0, 0, 0, 33, 3360, 6241, 1001, 700, 0, 44, 2842, 3947, 123, 3119, 1066, 0, 86, 0, 0, 0, 1734, 1814, 24, 0, 2734, 154, 6361, 1, 0, 390, 0, 28, 3216, 5884, 0, 0, 10, 109]"
